2243,0.0003811836242675781
2243,0.0023951053619384764
2245,0.0014332294464111327
2245,0.0023247718811035155
2246,0.0023071765899658203
2248,0.0009002208709716797
2249,0.000775909423828125
2249,0.0023260593414306642
2251,0.0009644508361816406
2251,0.002446269989013672
2252,0.002465343475341797
2253,0.0025278568267822266
2254,0.002350187301635742
2255,0.002367115020751953
2256,0.002398824691772461
2257,0.0023688316345214845
2259,0.0010332584381103516
2259,0.002532672882080078
2260,0.00236968994140625
2261,0.0023623943328857423
2263,0.001004934310913086
2264,0.0007960319519042969
2264,0.0023365020751953125
2266,0.0011492252349853515
2267,0.00118408203125
2268,0.0006685733795166015
2268,0.0022951602935791016
2270,0.001833629608154297
2270,0.0022985458374023436
2271,0.002392482757568359
2273,0.002056741714477539
2274,0.0016353130340576172
2274,0.0022800922393798827
2276,0.0011460304260253907
2277,0.0005630016326904297
2278,0.00102386474609375
2279,0.0007884025573730469
2280,0.0015301704406738281
2281,0.0013951301574707032
2282,0.0010929584503173828
2283,0.0009783267974853515
2284,0.0009624481201171875
2284,0.0023529052734375
2285,0.002364063262939453
2286,0.002365398406982422
2288,0.001896810531616211
2288,0.0024071216583251955
2290,0.0007826805114746094
2291,0.001013946533203125
2292,0.0023617267608642576
2293,0.0017909526824951172
2294,0.0009313583374023438
2294,0.0023056507110595704
2295,0.0023912429809570313
2296,0.002355337142944336
2297,0.0023345470428466795
2299,0.0012943744659423828
2299,0.0023743629455566405
2300,0.0023812294006347657
2301,0.002437734603881836
2302,0.002370262145996094
2303,0.0023694992065429687
2304,0.0023949146270751953
2305,0.0023508548736572267
2307,0.001843404769897461
2307,0.0024222373962402345
2308,0.0024015426635742186
2310,0.002314043045043945
2311,0.001061248779296875
2312,0.00107879638671875
2312,0.002388668060302734
2313,0.002340364456176758
2314,0.0024257659912109374
2316,0.0008236885070800782
2317,0.0009713649749755859
2318,0.0010419845581054687
2318,0.002351665496826172
2319,0.0023634910583496095
2320,0.0023862361907958985
2321,0.0024219512939453124
2323,0.0008855342864990234
2324,0.0018268108367919921
2324,0.002418851852416992
2326,0.0009642601013183594
2326,0.0024243831634521485
2328,0.0012979984283447265
2328,0.0024321556091308595
2330,0.0010577201843261718
2330,0.002412748336791992
2331,0.002441549301147461
2333,0.0010054588317871093
2334,0.0006089687347412109
2335,0.0015491485595703126
2335,0.002376079559326172
2336,0.002410888671875
2337,0.0024060726165771483
2338,0.002434539794921875
2339,0.0024929046630859375
2341,0.0011588573455810548
2342,0.0010324954986572266
2342,0.002727842330932617
2343,0.002587413787841797
2344,0.0024660587310791015
2345,0.0024229049682617187
2347,0.0008097648620605469
2348,0.0009713172912597656
2348,0.002416563034057617
2350,0.0011408805847167968
2351,0.0015094757080078125
2351,0.0023808956146240236
2353,0.0007896900177001953
2353,0.002481508255004883
2354,0.0025037288665771484
2355,0.0024967193603515625
2357,0.0012067317962646484
2358,0.0016902923583984376
2358,0.0024227619171142576
2360,0.0008888721466064453
2361,0.0012371063232421875
2361,0.0024785995483398438
2362,0.002428102493286133
2364,0.0011959552764892578
2365,0.0007213115692138672
2366,0.001115894317626953
2366,0.002445411682128906
2367,0.002468442916870117
2368,0.0024632930755615233
2369,0.0024616241455078123
2370,0.0024805545806884767
2372,0.0005948066711425782
2373,0.0007451057434082031
2373,0.0024648189544677736
2375,0.0022003173828125
2375,0.002473115921020508
2377,0.0015880107879638673
2378,0.001654815673828125
2378,0.002385854721069336
2379,0.0024018287658691406
2380,0.0024315834045410155
2381,0.002540731430053711
2383,0.002328348159790039
2383,0.002407360076904297
2384,0.00248570442199707
2386,0.0009778499603271484
2387,0.0007027149200439453
2387,0.0024700164794921875
2389,0.001199197769165039
2390,0.0020413875579833986
2390,0.002429771423339844
2391,0.002458810806274414
2393,0.0009728431701660156
2393,0.0025396347045898438
2394,0.0024918556213378907
2395,0.0025699615478515627
2396,0.0024765968322753907
2398,0.0007806301116943359
2399,0.0007512569427490234
2399,0.0024869441986083984
2401,0.0009112834930419921
2401,0.002645254135131836
2403,0.0008293628692626953
2403,0.002538776397705078
2404,0.002478170394897461
2406,0.002433633804321289
2407,0.001889514923095703
2407,0.0023910999298095703
2409,0.0013513565063476562
2410,0.0013596057891845704
2411,0.0006630420684814453
2412,0.002538585662841797
2413,0.0015117168426513673
2414,0.001363515853881836
2415,0.00175323486328125
2415,0.0024213790893554688
2416,0.0024642467498779295
2418,0.0008977413177490235
2418,0.002526378631591797
2419,0.002511930465698242
2421,0.0010683059692382813
2421,0.0025076866149902344
2422,0.0025273799896240235
2424,0.0008729934692382812
2424,0.002524995803833008
2426,0.0022115230560302733
2426,0.0024804115295410157
2428,0.0016051769256591798
2429,0.001326131820678711
2430,0.001013326644897461
2431,0.001252603530883789
2431,0.0025393486022949217
2432,0.0025473117828369142
2434,0.0023193359375
2434,0.0024652004241943358
2435,0.0024854183197021485
2436,0.002459287643432617
2438,0.001204681396484375
2438,0.0025365352630615234
2440,0.0007462024688720704
2440,0.0025564193725585937
2441,0.00273747444152832
2442,0.0025718212127685547
2444,0.002544593811035156
2445,0.0023294925689697266
2445,0.002474212646484375
2447,0.001010751724243164
2447,0.0025618553161621095
2449,0.0008723258972167969
2450,0.001228189468383789
2450,0.002605438232421875
2451,0.0026824951171875
2453,0.0016409873962402344
2453,0.002481222152709961
2455,0.0017517566680908202
2456,0.0017290115356445312
2457,0.0024310588836669923
2458,0.0024271011352539062
2458,0.002490854263305664
2459,0.0025269031524658204
2461,0.0005324840545654297
2462,0.0012359142303466797
2462,0.002481412887573242
2464,0.0016968250274658203
2465,0.0009381294250488282
2466,0.0008574962615966797
2466,0.0025814533233642577
2468,0.001387166976928711
2468,0.0024939537048339843
2469,0.0025567531585693358
2471,0.001190042495727539
2472,0.0008057117462158203
2472,0.00250244140625
2473,0.002579355239868164
2475,0.0009575366973876953
2475,0.0026836395263671875
2476,0.002551746368408203
2477,0.0025509357452392577
2478,0.0025977134704589845
2480,0.0018315792083740234
2480,0.002644968032836914
2482,0.0019513607025146485
2483,0.0024857521057128906
2484,0.0008151531219482422
2485,0.0008626461029052734
2486,0.001164388656616211
2486,0.00255889892578125
2487,0.0026087284088134764
2489,0.001224184036254883
2489,0.0026062965393066407
2490,0.002596616744995117
2492,0.0005580902099609375
2492,0.0025940418243408205
2493,0.0025839805603027344
2494,0.002619171142578125
2496,0.0006231307983398437
2496,0.002623128890991211
2498,0.0009841442108154297
2499,0.0018326759338378907
2499,0.0026488304138183594
2501,0.001018667221069336
2501,0.002736949920654297
2502,0.002598094940185547
2504,0.0012281417846679687
2504,0.0025586605072021483
2505,0.002582406997680664
2507,0.002043628692626953
2508,0.0018346786499023437
2509,0.0008050441741943359
2510,0.0015073776245117187
2510,0.0025197505950927735
2512,0.000991964340209961
2513,0.0007248878479003906
2513,0.002568817138671875
2514,0.0027134895324707033
2515,0.0025807857513427735
2516,0.0025623321533203127
2518,0.0013065814971923828
2519,0.0010917186737060547
2519,0.0025577545166015625
2521,0.0010776519775390625
2522,0.0011705875396728516
2523,0.0009654045104980468
2524,0.0009248733520507812
2525,0.0017812252044677734
2526,0.0007376194000244141
2526,0.0026312351226806642
2528,0.0010879993438720702
2528,0.0026377201080322265
2529,0.002548408508300781
2531,0.0014824867248535156
2531,0.0026920318603515627
2533,0.0008919715881347656
2534,0.0012906551361083984
2534,0.0026175975799560547
2535,0.0025977134704589845
2536,0.003410530090332031
2538,0.0019899845123291016
2539,0.0009735107421875
2539,0.003246116638183594
2541,0.0009315967559814453
2542,0.001547098159790039
2542,0.0031137466430664062
2543,0.0034636974334716795
2545,0.0013978004455566407
2545,0.0028256893157958983
2547,0.0009598255157470704
2547,0.0030220985412597657
2549,0.0012954235076904296
2550,0.0021734714508056642
2551,0.0031194686889648438
2552,0.0022699832916259766
2553,0.001121377944946289
2553,0.002782583236694336
2555,0.002669239044189453
2556,0.00110626220703125
2557,0.00231170654296875
2558,0.0013265132904052735
2559,0.0025774955749511717
2559,0.002910614013671875
2561,0.0018782615661621094
2562,0.0024335384368896484
2562,0.0026265621185302735
2563,0.002697610855102539
2564,0.002718019485473633
2566,0.0022295475006103515
2567,0.0010833263397216797
2567,0.002824068069458008
2569,0.002724456787109375
2569,0.0029035091400146486
2570,0.0036826133728027344
2572,0.001870107650756836
2573,0.001024627685546875
2573,0.0030329227447509766
2575,0.002861690521240234
2576,0.0005160331726074219
2576,0.002914094924926758
2578,0.0007617950439453125
2579,0.002195262908935547
2580,0.0015279293060302735
2580,0.003102827072143555
2582,0.0010787487030029298
2582,0.0028457164764404295
2583,0.003488302230834961
2584,0.0031783580780029297
2586,0.0020190715789794923
2586,0.00360260009765625
2588,0.0008063793182373046
2588,0.0029958248138427734
2590,0.002739715576171875
2591,0.0011909008026123047
2592,0.001287841796875
2593,0.003113842010498047
2594,0.0015526294708251953
2595,0.0011175155639648437
2595,0.00284576416015625
2596,0.002786064147949219
2597,0.003274679183959961
2599,0.002647733688354492
2600,0.002628993988037109
2601,0.0017411231994628907
2602,0.0016509532928466798
2603,0.0020802974700927734
2603,0.002928924560546875
2604,0.0029131889343261717
2606,0.0016606807708740234
2606,0.003072166442871094
2607,0.002845478057861328
2609,0.0019465446472167968
2609,0.0027286052703857423
2611,0.0011821746826171874
2611,0.0027909278869628906
2613,0.0010063648223876953
2613,0.003152942657470703
2615,0.0008680343627929688
2616,0.002784585952758789
2617,0.0030503273010253906
2618,0.0008976459503173828
2619,0.0011929512023925782
2619,0.002893543243408203
2621,0.001146554946899414
2622,0.0014503955841064452
2622,0.002828502655029297
2623,0.0030725955963134765
2624,0.0032093048095703123
2626,0.001145792007446289
2627,0.0026330947875976562
2628,0.000583028793334961
2628,0.0028979301452636717
2630,0.0012581825256347656
2630,0.0029062747955322264
2632,0.0014765739440917968
2633,0.0027912616729736327
2634,0.0014635086059570312
2635,0.0009623527526855469
2636,0.0013409137725830078
2636,0.0028188228607177734
2638,0.0014732837677001952
2638,0.0030397891998291014
2639,0.002697658538818359
2640,0.003097057342529297
2642,0.0008099555969238281
2642,0.0029736995697021485
2644,0.0007056236267089844
2645,0.0012537002563476562
2646,0.0023242473602294923
2647,0.00047616958618164064
2648,0.0009193897247314453
2649,0.0015562057495117187
2649,0.002724456787109375
2650,0.002971792221069336
2652,0.0018790245056152343
2652,0.0028931617736816405
2653,0.002741289138793945
2654,0.0029407024383544924
2656,0.0011166572570800782
2656,0.002964305877685547
2658,0.0015029430389404297
2659,0.0010326862335205077
2660,0.0006688117980957031
2661,0.0013190269470214843
2662,0.0020222187042236326
2663,0.0009917736053466797
2664,0.0009381771087646484
2665,0.0028181552886962892
2665,0.002862548828125
2667,0.002218151092529297
2667,0.0033530235290527345
2668,0.0034659862518310546
2670,0.0009209156036376953
2670,0.003101205825805664
2672,0.0026210784912109376
2672,0.0031407356262207033
2674,0.0014881134033203126
2674,0.003140115737915039
2675,0.0028680801391601563
2676,0.0028885364532470702
2677,0.0028246402740478515
2679,0.0011127948760986327
2680,0.0008012771606445313
2681,0.0009102821350097656
2681,0.003254985809326172
2683,0.0010856151580810546
2684,0.0027516841888427734
2685,0.0013188838958740235
2686,0.0020139217376708984
2687,0.0009006977081298829
2688,0.0014060020446777343
2689,0.00107421875
2690,0.001008749008178711
2691,0.0006739616394042969
2692,0.0007977485656738281
2692,0.002942943572998047
2693,0.0028265953063964845
2695,0.0009421825408935547
2695,0.002859067916870117
2696,0.0028257369995117188
2697,0.0035918235778808595
2699,0.0009357452392578125
2700,0.0026012420654296874
2701,0.0012959957122802735
2702,0.0017127037048339845
2703,0.001897287368774414
2703,0.0031644821166992186
2705,0.0011759281158447265
2706,0.0013802051544189453
2706,0.0033306598663330076
2707,0.0029038429260253907
2709,0.001181316375732422
2709,0.003613901138305664
2711,0.0016413211822509765
2712,0.0017698287963867187
2712,0.0033112049102783205
2713,0.0029865264892578124
2714,0.0028508186340332033
2715,0.00346832275390625
2717,0.0008440017700195312
2717,0.0029360294342041016
2718,0.0028238773345947267
2720,0.0010788440704345703
2720,0.0028867721557617188
2722,0.0017479896545410157
2723,0.0012845039367675782
2724,0.0006566047668457031
2724,0.0029886245727539064
2726,0.0011289119720458984
2726,0.0030304908752441405
2728,0.002265453338623047
2728,0.0032043933868408205
2729,0.002835988998413086
2730,0.0028554439544677735
2731,0.003325033187866211
2733,0.0012349128723144532
2734,0.001188945770263672
2734,0.0034263134002685547
2736,0.002628946304321289
2736,0.004853487014770508
2738,0.002344989776611328
2739,0.003464365005493164
2739,0.003824806213378906
2741,0.0014278411865234375
2742,0.0010993480682373047
2742,0.0034489154815673826
2744,0.0032484054565429686
2745,0.0007685184478759766
2746,0.0028429508209228517
2747,0.0008382797241210938
2748,0.0017678260803222657
2749,0.0009733200073242188
2750,0.0007421493530273438
2750,0.0042302608489990234
2752,0.002208709716796875
2752,0.0033467292785644533
2754,0.0009835243225097656
2755,0.002727699279785156
2756,0.0022862911224365234
2756,0.0029722213745117187
2757,0.0028692245483398437
2759,0.0007622241973876953
2759,0.0029186248779296876
2760,0.0028737545013427734
2761,0.0029518604278564453
2762,0.0035042762756347656
2764,0.0010915279388427734
2765,0.0011036396026611328
2766,0.0012407302856445312
2767,0.0011275291442871093
2768,0.002968120574951172
2769,0.002205085754394531
2769,0.002878713607788086
2770,0.002933502197265625
2772,0.00291900634765625
2773,0.0010886669158935546
2773,0.00290374755859375
2774,0.0031800270080566406
2775,0.003391122817993164
2776,0.0036115169525146483
2777,0.0028830528259277343
2779,0.0010483741760253906
2780,0.001549673080444336
2780,0.0029351234436035155
2781,0.00329737663269043
2782,0.0029413700103759766
2784,0.0013599395751953125
2784,0.002880096435546875
2785,0.002913045883178711
2787,0.0010992050170898437
2787,0.002933359146118164
2788,0.0029607772827148437
2790,0.0012957096099853516
2791,0.0013222694396972656
2791,0.0028154850006103516
2792,0.0030515193939208984
2794,0.000986480712890625
2795,0.0009387016296386718
2796,0.00205845832824707
2797,0.001234722137451172
2798,0.0028737068176269533
2799,0.0012682437896728515
2799,0.003377199172973633
2801,0.0013747692108154296
2802,0.0012940406799316407
2802,0.003232717514038086
2804,0.0008922576904296875
2804,0.0031536102294921877
2805,0.0029133319854736327
2807,0.0011594295501708984
2808,0.0032014846801757812
2809,0.0009740352630615235
2809,0.0028381824493408205
2810,0.0029047012329101564
2811,0.002995204925537109
2812,0.0033631324768066406
2814,0.0015459060668945312
2814,0.0029598236083984374
2816,0.0012660503387451171
2816,0.0033009529113769533
2818,0.0016412734985351562
2818,0.003004026412963867
2819,0.0029360771179199217
2821,0.002380180358886719
2822,0.0011051177978515625
2823,0.0012610912322998046
2824,0.001410198211669922
2825,0.0023609161376953124
2825,0.0030785083770751955
2826,0.0031269073486328127
2827,0.0030942916870117187
2829,0.0019901752471923827
2830,0.0009145259857177735
2830,0.002921724319458008
2832,0.0008570671081542969
2833,0.0010543346405029296
2833,0.002909994125366211
2835,0.0016146183013916015
2836,0.0009943008422851562
2837,0.0011078357696533204
2838,0.0019968032836914064
2838,0.0029381752014160157
2840,0.0011934757232666016
2840,0.0029568195343017576
2842,0.0008821487426757812
2843,0.0010855674743652343
2844,0.0010365009307861327
2845,0.0019468307495117188
2846,0.0006354331970214843
2846,0.0029543399810791015
2847,0.0029543399810791015
2848,0.0029843807220458984
2850,0.0013337135314941406
2851,0.0009732723236083984
2851,0.0031871795654296875
2852,0.003334808349609375
2854,0.0014976978302001954
2854,0.0031692981719970703
2855,0.0031080245971679688
2856,0.003124713897705078
2858,0.0012436866760253905
2858,0.0029778480529785156
2859,0.0029611587524414062
2861,0.0019268989562988281
2862,0.0009396076202392578
2862,0.003005790710449219
2863,0.002998971939086914
2865,0.0009443283081054688
2865,0.0031445980072021484
2867,0.0006839752197265625
2868,0.001455068588256836
2868,0.0029366016387939453
2869,0.002994823455810547
2870,0.0031234264373779298
2872,0.001465749740600586
2873,0.0011363983154296874
2874,0.0008959770202636719
2874,0.00299835205078125
2875,0.0030259609222412108
2876,0.002968597412109375
2878,0.0007735729217529297
2878,0.003086280822753906
2880,0.0014114856719970703
2880,0.0030573368072509765
2881,0.003090953826904297
2883,0.0011730194091796875
2883,0.0030428886413574217
2884,0.003086757659912109
2885,0.003341388702392578
2887,0.001974010467529297
2888,0.002807950973510742
2888,0.0029173374176025392
2890,0.0011240482330322266
2891,0.0012430667877197266
2892,0.0011544227600097656
2893,0.0009275436401367188
2893,0.002994203567504883
2894,0.002960968017578125
2895,0.00317530632019043
2896,0.002929067611694336
2898,0.0013338565826416016
2899,0.0014746665954589843
2899,0.0029726028442382812
2900,0.0030742168426513674
2902,0.0017256736755371094
2903,0.0010645389556884766
2904,0.0016376495361328125
2905,0.0012919902801513672
2906,0.0027858257293701173
2906,0.002980470657348633
2907,0.003233814239501953
2908,0.0030171871185302734
2910,0.002818012237548828
2911,0.0010515689849853516
2912,0.0010183334350585937
2913,0.0006583213806152343
2913,0.0029984474182128905
2915,0.00129241943359375
2916,0.0009285449981689453
2917,0.0018086910247802734
2918,0.0005669116973876954
2918,0.0030114173889160155
2919,0.003013420104980469
2921,0.0012800216674804688
2922,0.0029741764068603516
2923,0.0012528419494628907
2924,0.0009652137756347656
2924,0.0029885292053222655
2926,0.0006426811218261719
2926,0.003034639358520508
2927,0.0030147552490234373
2928,0.003104496002197266
2930,0.0027019023895263673
2931,0.0020207881927490233
2931,0.003051471710205078
2932,0.003166341781616211
2933,0.0030360698699951174
2935,0.001284027099609375
2935,0.003021907806396484
2936,0.0030405521392822266
2938,0.001203441619873047
2939,0.0030317306518554688
2939,0.003100681304931641
2940,0.0032471179962158202
2942,0.0014595985412597656
2943,0.0016430377960205077
2943,0.003041505813598633
2944,0.003048992156982422
2946,0.0007982730865478515
2947,0.002013683319091797
2947,0.0031314849853515624
2949,0.0010535240173339844
2949,0.0033328056335449217
2951,0.0017412662506103515
2951,0.003352451324462891
2953,0.001699209213256836
2954,0.0010655879974365234
2955,0.0019322872161865235
2955,0.0030105113983154297
2957,0.003070545196533203
2958,0.0010803699493408202
2959,0.0023560523986816406
2960,0.0010772228240966796
2961,0.001199960708618164
2962,0.0012585639953613282
2962,0.0032124042510986326
2963,0.003126096725463867
2965,0.0010872840881347655
2966,0.0008626461029052734
2966,0.0037114620208740234
2968,0.0017253875732421875
2968,0.0030886173248291016
2969,0.003063869476318359
2971,0.0031890392303466795
2972,0.0007246494293212891
2972,0.0034052848815917967
2974,0.0016690731048583985
2975,0.001288127899169922
2975,0.0031067371368408204
2976,0.003148508071899414
2977,0.0036725521087646483
2978,0.003900909423828125
2980,0.001110410690307617
2980,0.0030602455139160157
2981,0.0030848503112792967
2982,0.0031612873077392577
2983,0.0031105995178222655
2985,0.002177000045776367
2985,0.0030947208404541017
2987,0.0014536380767822266
2988,0.0022832870483398436
2988,0.003411388397216797
2989,0.0032794952392578127
2990,0.0033564090728759764
2991,0.0031068801879882814
2993,0.002346658706665039
2993,0.00312347412109375
2995,0.0015184879302978516
2996,0.0022527694702148436
2996,0.0029775619506835936
2997,0.0035097599029541016
2998,0.003742837905883789
3000,0.0016451358795166015
3001,0.0009806632995605468
3002,0.0015305042266845702
3002,0.003156089782714844
3004,0.00070953369140625
3004,0.003203153610229492
3006,0.001327371597290039
3007,0.0009997367858886718
3008,0.001612710952758789
3008,0.00349578857421875
3009,0.0032034873962402343
3011,0.0012849330902099609
3012,0.0012567520141601562
3012,0.003077840805053711
3013,0.003187131881713867
3014,0.003123760223388672
3016,0.0011826515197753905
3017,0.0008505821228027344
3018,0.0009665966033935546
3018,0.003211355209350586
3019,0.003250789642333984
3020,0.003194713592529297
3022,0.001209402084350586
3023,0.0008918285369873047
3024,0.001358366012573242
3024,0.0033226966857910155
3025,0.0032250404357910155
3026,0.0034000396728515623
3027,0.003145170211791992
3029,0.0014064311981201172
3029,0.003229045867919922
3031,0.0025290966033935545
3031,0.0031744003295898437
3032,0.0031394481658935545
3033,0.0032157421112060545
3034,0.003184223175048828
3036,0.002195262908935547
3036,0.0032680988311767577
3037,0.003123617172241211
3038,0.0031826019287109373
3040,0.002772235870361328
3041,0.0004960060119628906
3041,0.0031330108642578123
3042,0.0033518791198730467
3043,0.0032154083251953124
3045,0.0018838405609130859
3046,0.0010594367980957032
3047,0.0010743141174316406
3048,0.0015862941741943359
3048,0.0031243324279785155
3050,0.0009552478790283203
3050,0.0030800342559814454
3052,0.0014098167419433593
3053,0.002976799011230469
3054,0.0011944770812988281
3054,0.0031136035919189452
3055,0.0031702518463134766
3057,0.0015447139739990234
3058,0.0028541088104248047
3059,0.0010692119598388673
3060,0.0012420177459716796
3061,0.0019224166870117187
3062,0.0011034488677978515
3063,0.002603578567504883
3063,0.00317230224609375
3065,0.0013787269592285157
3066,0.0012986183166503907
3066,0.003100156784057617
3067,0.0034114360809326173
3068,0.0031723976135253906
3069,0.0033258438110351563
3070,0.003477954864501953
3071,0.0032132625579833984
3073,0.0009276390075683594
3074,0.0015700817108154296
3075,0.000800466537475586
3075,0.003487825393676758
3076,0.0032294750213623046
3078,0.0009197711944580079
3078,0.003507232666015625
3079,0.003182792663574219
3081,0.0013677120208740235
3081,0.003151226043701172
3082,0.003157234191894531
3084,0.002360630035400391
3085,0.0012137413024902344
3085,0.003179645538330078
3086,0.003466176986694336
3087,0.003180122375488281
3088,0.0032250404357910155
3090,0.0014331340789794922
3091,0.0014200210571289062
3092,0.0022477626800537108
3093,0.0016789436340332031
3094,0.001215505599975586
3095,0.0026355266571044924
3095,0.003377676010131836
3096,0.004043722152709961
3098,0.001790618896484375
3099,0.0010083675384521484
3099,0.004000711441040039
3100,0.003606367111206055
3101,0.004176950454711914
3102,0.003289794921875
3104,0.0031433582305908205
3105,0.0017363548278808594
3105,0.003185892105102539
3107,0.0020997047424316405
3107,0.0032391071319580076
3109,0.0012167930603027345
3109,0.0032070159912109377
3111,0.0009309768676757813
3111,0.0033807277679443358
3112,0.0032342910766601563
3113,0.0032891273498535157
3115,0.0011655807495117188
3115,0.0032465457916259766
3116,0.0032553672790527344
3117,0.003278160095214844
3118,0.003349447250366211
3119,0.0032742500305175783
3120,0.0032776355743408202
3122,0.0009906768798828125
3122,0.0032810211181640626
3123,0.00361175537109375
3124,0.0032805442810058595
3125,0.0032626628875732423
3127,0.0012360095977783203
3128,0.0014201164245605468
3129,0.0011909961700439452
3129,0.0033701419830322265
3130,0.003299999237060547
3131,0.0035990238189697265
3133,0.0013137340545654296
3133,0.004290199279785157
3134,0.003455495834350586
3136,0.0012248039245605468
3137,0.003960371017456055
3138,0.0011326789855957032
3139,0.0012868881225585938
3140,0.0011114120483398438
3140,0.0038464546203613283
3142,0.0009359359741210937
3143,0.0011860847473144532
3143,0.004239130020141602
3145,0.001306772232055664
3146,0.0014023303985595704
3147,0.0014467239379882812
3147,0.0033942699432373048
3148,0.003430891036987305
3149,0.003263998031616211
3150,0.0033895015716552735
3152,0.0017007350921630859
3152,0.003692483901977539
3153,0.0033216476440429688
3154,0.0033481597900390627
3155,0.003929233551025391
3157,0.0029018878936767577
3158,0.001104259490966797
3159,0.001699352264404297
3159,0.0033915042877197266
3161,0.0026300907135009765
3161,0.0035739898681640624
3163,0.0022452354431152345
3163,0.0034175395965576174
3164,0.0037679672241210938
3166,0.0014067649841308593
3166,0.0034469127655029296
3168,0.0010340213775634766
3169,0.001600027084350586
3169,0.0033658027648925783
3170,0.0032883644104003905
3172,0.001073598861694336
3172,0.0034514904022216798
3174,0.003413677215576172
3175,0.0012752056121826173
3175,0.0036824703216552734
3177,0.0037682056427001953
3177,0.003794145584106445
3179,0.0011987686157226562
3179,0.0036864280700683594
3181,0.0030601024627685547
3182,0.001363658905029297
3183,0.0009810924530029297
3184,0.0017655849456787109
3185,0.0009192466735839844
3185,0.003730916976928711
3187,0.0008262157440185547
3187,0.0038968563079833985
3189,0.0006628036499023438
3189,0.0036408424377441405
3190,0.004265975952148437
3191,0.003602457046508789
3192,0.0040512561798095705
3194,0.0019270896911621094
3195,0.0015842914581298828
3195,0.0035111427307128905
3196,0.0036904335021972655
3198,0.0018569469451904298
3199,0.0012338638305664062
3200,0.001684427261352539
3201,0.0025995731353759765
3202,0.0015713691711425782
3202,0.003613853454589844
3203,0.0037073135375976563
3205,0.0013027191162109375
3206,0.0013004302978515624
3207,0.0009025096893310547
3207,0.00368351936340332
3209,0.0009011268615722656
3210,0.0018635272979736328
3211,0.0015191078186035157
3211,0.003593111038208008
3213,0.0011820793151855469
3214,0.002923583984375
3215,0.0019606590270996095
3216,0.0012524127960205078
3217,0.0009775638580322265
3218,0.0029051780700683595
3218,0.003666400909423828
3219,0.0034220218658447266
3220,0.0036615371704101563
3221,0.003632068634033203
3222,0.003644371032714844
3223,0.003582286834716797
3224,0.003766775131225586
3226,0.002369546890258789
3226,0.003625822067260742
3227,0.0035875320434570314
3228,0.003914976119995117
3229,0.0034492969512939452
3230,0.004033470153808593
3232,0.0031497955322265627
3233,0.001992464065551758
3233,0.0035867691040039062
3234,0.0038732051849365234
3235,0.003997993469238281
3236,0.0039882659912109375
3237,0.0038123130798339844
3238,0.003879404067993164
3239,0.0037697792053222657
3241,0.0026250362396240236
3242,0.0015007495880126954
3243,0.0016544342041015625
3244,0.0018424034118652345
3244,0.003687334060668945
3246,0.0012016773223876953
3246,0.0037718296051025392
3247,0.003838062286376953
3248,0.003782987594604492
3249,0.004454708099365235
3251,0.0020001888275146484
3251,0.0035810470581054688
3252,0.0037923336029052736
3253,0.003598785400390625
3255,0.0011112213134765625
3256,0.0028403282165527345
3257,0.001347827911376953
3257,0.0037081241607666016
3259,0.0021639347076416017
3259,0.0036765098571777343
3260,0.0035625457763671874
3262,0.0012484073638916015
3262,0.0036747932434082033
3263,0.0037654876708984376
3265,0.0012778282165527345
3265,0.0035951614379882814
3267,0.0012860298156738281
3268,0.0015682697296142579
3269,0.0010951995849609376
3269,0.004053640365600586
3271,0.0012052536010742187
3272,0.0021382808685302735
3272,0.0036290645599365234
3273,0.0037015438079833984
3275,0.0036986351013183595
3275,0.0036563873291015625
3276,0.003887653350830078
3278,0.0015361309051513672
3279,0.0029936313629150392
3279,0.0035963058471679688
3280,0.003674173355102539
3281,0.0038594722747802733
3283,0.0020914077758789062
3284,0.002038908004760742
3284,0.003565263748168945
3286,0.002519083023071289
3287,0.0025317192077636717
3287,0.0035387992858886717
3289,0.001498842239379883
3289,0.003690814971923828
3290,0.003972673416137695
3291,0.00378875732421875
3293,0.0017896175384521484
3293,0.003455972671508789
3294,0.003923845291137695
3296,0.0016904354095458984
3297,0.0008946418762207031
3297,0.0036514759063720702
3298,0.004214668273925781
3300,0.0018242835998535157
3301,0.0033907413482666014
3302,0.0037753105163574217
3303,0.00368194580078125
3303,0.0036671638488769533
3305,0.002830982208251953
3306,0.0011078834533691407
3306,0.0035610198974609375
3307,0.0035868167877197267
3308,0.003612184524536133
3310,0.0022210597991943358
3311,0.0011624813079833985
3312,0.0014575958251953126
3312,0.0036489009857177735
3313,0.0038384914398193358
3315,0.003410816192626953
3315,0.0037578582763671876
3317,0.0028954029083251955
3318,0.0012619495391845703
3319,0.001998233795166016
3319,0.0035600185394287108
3320,0.003750133514404297
3322,0.001212167739868164
3323,0.001647186279296875
3324,0.0016425132751464843
3324,0.0036716461181640625
3326,0.0019112110137939453
3327,0.0013841152191162109
3327,0.003630828857421875
3329,0.0012691974639892577
3329,0.0036557197570800783
3331,0.001470661163330078
3332,0.001505422592163086
3332,0.0038650989532470702
3334,0.001970863342285156
3334,0.003638935089111328
3336,0.0016362667083740234
3336,0.0035509109497070313
3337,0.003867769241333008
3339,0.0015963077545166015
3340,0.0009676456451416015
3340,0.0038944244384765624
3342,0.0012671470642089844
3342,0.004547739028930664
3344,0.0036757946014404296
3345,0.0015787601470947266
3346,0.0012821674346923829
3347,0.0017622947692871095
